_ID_,_VAL_
3598,0.709368777422446
3599,0.2048116659822321
3600,0.3108605946187145
3601,0.5297727827611951
3602,0.31413374766423485
3603,0.29509591529151113
3604,0.3358904015542664
3605,0.5557862770653512
3606,0.5494595886365425
3607,0.14434546517274557
3608,0.20462500430468378
3609,0.35461451701007296
3610,0.3969239948078279
3611,0.21149529616264293
3612,0.3711025847229443
3613,0.19681137694574985
3614,0.2055771055988348
3615,0.47979842865893507
3616,0.6033177748330332
3617,0.4332808908937461
3618,0.3446489855852687
3619,0.4099239336778323
3620,0.3423399879680975
3621,0.25696899540456897
3622,0.29946739117178256
3623,0.771587031730524
3624,0.2686017424223319
3625,0.4619034154229348
3626,0.7785736817845017
3627,0.26480893144593975
3628,0.7442351147508625
3629,0.35303453745649394
3630,0.2974906428915579
3631,0.7799875051188075
3632,0.32098164705386056
3633,0.1464634455056517
3634,0.2826642528688542
3635,0.2704420821156258
3636,0.3925932181632669
3637,0.32267064171155024
3638,0.21198702047784823
3639,0.31944092503345733
3640,0.26423552845787474
3641,0.30779904738960145
3642,0.517111559209006
3643,0.32920425754025984
3644,0.2745300704005843
3645,0.2701377729396627
3646,0.2467700378378384
3647,0.23977321248109668
3648,0.15213950307457177
3649,0.2798514642274149
3650,0.2734238262964061
3651,0.22925221134499468
3652,0.1495100986021285
3653,0.3103627586175771
3654,0.4936086544281294
3655,0.3242754732647909
3656,0.3036925384522686
3657,0.4354323085059938
3658,0.22915304760688177
3659,0.32419026811543744
3660,0.4338598884712026
3661,0.29635712322898794
3662,0.3131348546623374
3663,0.19714997701352382
3664,0.05126528601474099
3665,0.35414183106113284
3666,0.3369503980089874
3667,0.39304132182986595
3668,0.13973855476155458
3669,0.320684607607905
3670,0.22046672312591978
3671,0.5719050211214891
3672,0.3266240684491945
3673,0.4323588831335446
3674,0.6425584381464606
3675,0.716555098679535
3676,0.6482839255499517
3677,0.3397965155279493
3678,0.25144321427705063
3679,0.49297289737445693
3680,0.3527393104643739
3681,0.2892556741782515
3682,0.5028905139420781
3683,0.4633035911306751
3684,0.26948745604894775
3685,0.43176627125831535
3686,0.14321944610983622
3687,0.3062848685980434
3688,0.34962103995962657
3689,0.2270446755887334
3690,0.35725970103350013
3691,0.3737388947276276
3692,0.31988280337191954
3693,0.43214524436307056
3694,0.2928916605392498
3695,0.5295820061126837
3696,0.34222968457877867
3697,0.5675597878550038
3698,0.32229016387991954
3699,0.33040212268902835
3700,0.1343012757229895
3701,0.434643097793448
3702,0.22482517972156407
3703,0.23506116315601278
3704,0.32061132724433306
3705,0.2655912163036845
3706,0.45748080187553486
3707,0.24976742859945616
3708,0.28438037823932033
3709,0.30535952893814156
3710,0.3491907264031626
3711,0.5656607265691334
3712,0.486344772916137
3713,0.22497201887173024
3714,0.6523526461668667
3715,0.5756185800910383
3716,0.47355932193859196
3717,0.4644658013109144
3718,0.35443950918417266
3719,0.547227149665736
3720,0.6153459631827636
3721,0.3915268722118307
3722,0.3585717523032008
3723,0.1256491666223127
3724,0.1775771172442066
3725,0.3728903122361103
3726,0.6763755407301811
3727,0.23794613059394693
3728,0.37169179014626863
3729,0.3996624104316454
3730,0.29451062918839116
3731,0.2061931698851867
3732,0.26212682490942385
3733,0.17220544846717573
3734,0.23063979225863032
3735,0.32062560018189545
3736,0.41916057710632304
3737,0.6068567265145757
3738,0.29685660289426935
3739,0.6367098246250031
3740,0.5330746912297908
3741,0.22819271859025517
3742,0.2036013653446602
3743,0.5115184198619833
3744,0.3964653031233988
3745,0.3433626097824759
3746,0.3936987522375228
3747,0.6563796229985626
3748,0.540870729821823
3749,0.40015462544825203
3750,0.4565524994937672
3751,0.4723833439060109
3752,0.42038913053093085
3753,0.3917351441521344
3754,0.340368460591968
3755,0.2350010064506629
3756,0.4015286269665179
3757,0.14075594343062733
3758,0.5612920313437608
3759,0.1431900047599814
3760,0.7731218715384931
3761,0.2684967606911285
3762,0.6366002146667806
3763,0.7330601949155409
3764,0.3036115141852337
3765,0.5008647230676334
3766,0.3148077030426425
3767,0.29032776111296665
3768,0.4203920824197004
3769,0.25894493702867855
3770,0.2894248125891058
3771,0.5355926845845183
3772,0.6266090401861772
3773,0.1563678453883487
3774,0.3068078583395275
3775,0.40659044980817927
3776,0.2973926744171762
3777,0.10824482233217025
3778,0.763557637421233
3779,0.6867019176746482
3780,0.17784377148192287
3781,0.7142358698470097
3782,0.7385919633938787
3783,0.8067585843881553
3784,0.289187536686212
3785,0.26024466572480554
3786,0.5548101238657706
3787,0.5573892490256693
3788,0.3378519220361963
3789,0.5679077876869325
3790,0.4023195383514929
3791,0.4641673373513798
3792,0.25218941203462936
3793,0.16763940919037817
3794,0.5116891887809515
3795,0.20408419456300658
3796,0.3491149748438721
3797,0.09149906199339519
3798,0.3790383513278378
3799,0.23106213754608584
3800,0.592927607178726
3801,0.7098783644911307
3802,0.5289444211214713
3803,0.2884789038825812
3804,0.3353634085253525
3805,0.31088932521430745
3806,0.7625758344115684
3807,0.2810443750742262
3808,0.8833698897662077
3809,0.23516009913860278
3810,0.33036541176837614
3811,0.3664172404905901
3812,0.4074501285277158
3813,0.35445770136514954
3814,0.13671252747908047
3815,0.25334053593463013
3816,0.8770079384176763
3817,0.3298223051856931
3818,0.5768924752895711
3819,0.3348240389278333
3820,0.3668440255432132
3821,0.2017742864675334
3822,0.213374499172511
3823,0.4623611295152673
3824,0.6927853878307175
3825,0.46568804423352506
3826,0.5484915000075337
3827,0.438136574891886
3828,0.5872109187798837
3829,0.7527879004469678
3830,0.2540990117067058
3831,0.18837546592266452
3832,0.3193740972938968
3833,0.4999228125227233
3834,0.6243856690833669
3835,0.36263811192827755
3836,0.1330564860397639
3837,0.4414808262783747
3838,0.45378869393138166
3839,0.3265947217534781
3840,0.32654561413432165
3841,0.38745717128205903
3842,0.28392483942690855
3843,0.3638691165128216
3844,0.12368125391712537
3845,0.24783901267656233
3846,0.4484859758786394
3847,0.13586366142664638
3848,0.3246804052546076
3849,0.3394112782887092
3850,0.6202229193600293
3851,0.2617149299545247
3852,0.2515908377986118
3853,0.21258758495898955
3854,0.3158835765877098
3855,0.3904922669526868
3856,0.2843375741177597
3857,0.17701548492086128
3858,0.43681033857319196
3859,0.4405413575104049
3860,0.3011985440097685
3861,0.31686196048474835
3862,0.4040894763395184
3863,0.38563743097498726
3864,0.5562450929257033
3865,0.4547154100588656
3866,0.21416644447459798
3867,0.35535824716332776
3868,0.2072057901610349
3869,0.24772669819175
3870,0.31905924247431666
3871,0.18095114232617154
3872,0.12231182167638503
3873,0.582173383640578
3874,0.4094280775093788
3875,0.5030834451900879
3876,0.19742282944934716
3877,0.44358080656755083
3878,0.22672241224764406
3879,0.3420320943968266
3880,0.22670899341879433
3881,0.26784307006922603
3882,0.6930919383864858
3883,0.5497434502141301
3884,0.3084882007331981
3885,0.3049246272836942
3886,0.36509629858700676
3887,0.26109079790332135
3888,0.46280960124647685
3889,0.1642580570308249
3890,0.4530177434414687
3891,0.20961560800371784
3892,0.2972339032498841
3893,0.549535225844564
3894,0.331139625275605
3895,0.3169111846869076
3896,0.2859452710396668
3897,0.29819971154059965
3898,0.2995202857856002
3899,0.37086044191414985
3900,0.43871943612088093
3901,0.24593384347069508
3902,0.268549067991005
3903,0.6196184853206412
3904,0.2689722160112834
3905,0.2285605542575374
3906,0.1755944979591642
3907,0.3391764367805026
3908,0.24660885157215268
3909,0.254854385641965
3910,0.5996821280974569
3911,0.2587555896647947
3912,0.20242869674622405
3913,0.43963387862308584
3914,0.21619892292237597
3915,0.42562047286793636
3916,0.3978825029973371
3917,0.3918891266158667
3918,0.35616163432510706
3919,0.39074074459819796
3920,0.23348042188976506
3921,0.6772862758369838
3922,0.23093421090933858
3923,0.40442617781573176
3924,0.2953476055510308
3925,0.2166627890934989
3926,0.3063685249999146
3927,0.21483385787082837
3928,0.528134871532931
3929,0.6457374839000585
3930,0.18039988768592702
3931,0.5258900808672049
3932,0.4728291514206513
3933,0.3426551745113888
3934,0.17550949990127654
3935,0.4995463052641908
3936,0.5052591746644794
3937,0.20996615825105563
3938,0.32179753174979375
3939,0.24350979996174293
3940,0.1645220627194714
3941,0.2382401486491007
3942,0.09026238644774573
3943,0.34123094029432577
3944,0.31696356985627766
3945,0.5877456823840047
3946,0.31449378591766813
3947,0.8197048095209913
3948,0.30854268049097466
3949,0.308204973516191
3950,0.18671685738261673
3951,0.30683681296559184
3952,0.1848004241852035
3953,0.15786605670519094
3954,0.39764096922790954
3955,0.2768127144452982
3956,0.34433254360816673
3957,0.42907132994762365
3958,0.24018163571535217
3959,0.4693287054516524
3960,0.4585995131998138
3961,0.5149571339058332
3962,0.2795997606179144
3963,0.3204860390757204
3964,0.6920163670157042
3965,0.1826061870029228
3966,0.21896710333908592
3967,0.41383578365416424
3968,0.49528697426335333
3969,0.48770989429666756
3970,0.3574951164361181
3971,0.19084321145926214
3972,0.29459413934674356
3973,0.13937697032677487
3974,0.2838301301291408
3975,0.7153203830008312
3976,0.172027811691431
3977,0.5741126432227464
3978,0.14334292392969944
3979,0.49472531436047856
3980,0.4306530176882011
3981,0.4488114243631187
3982,0.4727724332527362
3983,0.2077740262125956
3984,0.23736924749415578
3985,0.7587795516608378
3986,0.24734023913386344
3987,0.4648981305622504
3988,0.8221893348859232
3989,0.620987021914021
3990,0.5990222546078823
3991,0.28713454443327224
3992,0.2877758440674832
3993,0.33999025817152273
3994,0.281319283997752
3995,0.32794356445285133
3996,0.08896842357388068
3997,0.4533271463950161
3998,0.23733198556409918
3999,0.7935531622244111
4000,0.4218438204334689
4001,0.2689746101396733
4002,0.3458063556149615
4003,0.3458798639481323
4004,0.24083906599629745
4005,0.19479644305353497
4006,0.2869290576101696
4007,0.7159472089915822
4008,0.21652004624625779
4009,0.6172109109702619
4010,0.3145863878245763
4011,0.3549402759974344
4012,0.519103205845195
4013,0.4171311315640307
4014,0.4426474902132625
4015,0.3599391515088384
4016,0.19100390154829497
4017,0.5877478317059928
4018,0.2644136251799102
4019,0.492533227645639
4020,0.21497655600969265
4021,0.22627617908312628
4022,0.31014250347248806
4023,0.1433382747101175
4024,0.38649786023903404
4025,0.30662545914930756
4026,0.14271772630068608
4027,0.23972903095183656
4028,0.1790897987316562
4029,0.40188927279268205
4030,0.13196972346771302
4031,0.6629408015594613
4032,0.19435580964848664
4033,0.34474273061121674
4034,0.4236069199663636
4035,0.5886381478889486
4036,0.6270686512515802
4037,0.4924833406780287
4038,0.4071895799724561
4039,0.30487480473570766
4040,0.3009473057649171
4041,0.5078122564566978
4042,0.22505633214403148
4043,0.47539386545105
4044,0.31107438606657134
4045,0.6051201588766113
4046,0.15392844748542533
4047,0.25855678046998276
4048,0.2799148295553108
4049,0.26113982829377225
4050,0.3743021838583688
4051,0.5845314988222908
4052,0.3193135198303262
4053,0.1691626411948145
4054,0.5822996130970675
4055,0.18926632428478601
4056,0.2754863489079976
4057,0.25991034850821226
4058,0.2691735619015423
4059,0.4135785095001313
4060,0.5610654304475206
4061,0.7263654252040057
4062,0.2850367143650676
4063,0.22784853604575517
4064,0.22895484193015275
4065,0.31270876703701933
4066,0.650571920576543
4067,0.24736595397543243
4068,0.3397698874099879
4069,0.48214226334970334
4070,0.12517340306416005
4071,0.6595293029943339
4072,0.4256024659156207
4073,0.22228009620290856
4074,0.5355703663215197
4075,0.29166102687363754
4076,0.10579963624264918
4077,0.21581979690717784
4078,0.15133203585584504
4079,0.5916857252202063
4080,0.2418505569909049
4081,0.3949054031810207
4082,0.7141007448020307
4083,0.2819051222766346
4084,0.2785900236430681
4085,0.1267077000823917
4086,0.7886444428017139
4087,0.211407697403041
4088,0.49243315945019017
4089,0.7815212251703014
4090,0.33709451089257003
4091,0.5763130233983977
4092,0.29546431112598026
4093,0.3517766356752716
4094,0.7288543730179262
4095,0.23129095615974915
4096,0.11711340595792985
4097,0.704167233278119
4098,0.254544740824869
4099,0.3987888200781041
4100,0.2507517357064899
4101,0.43478966617486225
4102,0.1786513550600773
4103,0.6319906734102724
4104,0.20138114855472727
4105,0.38567683357837373
4106,0.21812531127310286
4107,0.13240320538960348
4108,0.22177039733487047
4109,0.2989802657490527
4110,0.3735623067989654
4111,0.22901141571746864
4112,0.6102795174225552
4113,0.14700629780520938
4114,0.6834807151328454
4115,0.35819392098813796
4116,0.8386048679673269
4117,0.4574760914569954
4118,0.12144452812392621
4119,0.5052320767199161
4120,0.41713017237663447
4121,0.39601331790126004
4122,0.49569537702514516
4123,0.3189361768267133
4124,0.5856887571947921
4125,0.3417508496271131
4126,0.4166097261178332
4127,0.3231491165083469
4128,0.2573260399967164
4129,0.2528391126571273
4130,0.25895115157386045
4131,0.22015701880026756
4132,0.14555296725763447
4133,0.2924264438902392
4134,0.2657818755625886
4135,0.6684245943881157
4136,0.2455886297152653
4137,0.15396152495983506
4138,0.2797093194387086
4139,0.29085416825298355
4140,0.32917492816267124
4141,0.5139184033916069
4142,0.19052464547326745
4143,0.2999538211722314
4144,0.18613233153236144
4145,0.32333817038074253
4146,0.1886602533244233
4147,0.29120795025315926
4148,0.2262613946516201
4149,0.47462671443070525
4150,0.30197631668684377
4151,0.2567612872719213
4152,0.38149206921805706
4153,0.5888844772073378
4154,0.5630759458639178
4155,0.4808752081333325
4156,0.8004767545302498
4157,0.4193626543243453
4158,0.48086727280580044
4159,0.5412883605747785
4160,0.188378684356354
4161,0.21616324223220829
4162,0.286240137048664
4163,0.13038822360645808
4164,0.3185597974255086
4165,0.4041815835747885
