_ID_,_VAL_
3587,0.1350654060692797
3588,0.05449338448320646
3589,0.04719453201001187
3590,0.17104907453202986
3591,0.050148246342517466
3592,0.15365480212996405
3593,0.2857980135984996
3594,0.12081231231947843
3595,0.03928136046931565
3596,0.1318579995937523
3597,0.11110418338169177
3598,0.45503939234805946
3599,0.08127195672043637
3600,0.1411284075028188
3601,0.19485915722033975
3602,0.1196614147749001
3603,0.13616103759190587
3604,0.19071154569791457
3605,0.24488910176902368
3606,0.19843804598483117
3607,0.04216230678219008
3608,0.06657666019944636
3609,0.0890075671232894
3610,0.25421343692146536
3611,0.14475168473581526
3612,0.08533663046175555
3613,0.06231889482592314
3614,0.06726432207289894
3615,0.1831946363673349
3616,0.28302224587735075
3617,0.1575260590885634
3618,0.18585877589960373
3619,0.274054568994125
3620,0.1449232987736346
3621,0.1339514422174988
3622,0.10954024512233791
3623,0.6019464029281815
3624,0.1252247864744588
3625,0.2264045582337551
3626,0.6823249757636024
3627,0.10414355802772665
3628,0.4758627848351957
3629,0.11543802717871322
3630,0.14756596422314378
3631,0.657781397992481
3632,0.10382028105217611
3633,0.03797080635414944
3634,0.03778022193164142
3635,0.11548984393583636
3636,0.2098846333669208
3637,0.06819553455666477
3638,0.054610531755201155
3639,0.1108640960172388
3640,0.10677954511313842
3641,0.11660754228643287
3642,0.2730761208090955
3643,0.08099571434221907
3644,0.10630643741061895
3645,0.10449163339789692
3646,0.06319331197884805
3647,0.0703767977125465
3648,0.06551455832357213
3649,0.10056040089611532
3650,0.08849319630630074
3651,0.07749119288258995
3652,0.03391719704857615
3653,0.13505617942976592
3654,0.15937455051549745
3655,0.1711337853803983
3656,0.14512973365792206
3657,0.1874216248234268
3658,0.043740971547468026
3659,0.18609037585364968
3660,0.1535847621840772
3661,0.09087033946327835
3662,0.11697417668543657
3663,0.09611630318212507
3664,0.011254182426164955
3665,0.155085527543141
3666,0.19107317700034018
3667,0.1058031913069589
3668,0.017115580150742153
3669,0.14013474024004396
3670,0.06029446899202897
3671,0.21043904220885687
3672,0.16862969209104042
3673,0.21252154285386993
3674,0.28562766999439115
3675,0.5937901529277431
3676,0.5416678124299122
3677,0.11152208231141084
3678,0.08957417456664586
3679,0.3496947802525672
3680,0.08660129901046347
3681,0.09689392015147322
3682,0.2646571188159625
3683,0.1440883309558329
3684,0.1442958758853669
3685,0.16820906702822053
3686,0.0386359612484386
3687,0.12581613137098047
3688,0.14662120377595433
3689,0.07101864397309585
3690,0.1308808994228403
3691,0.08305091225239442
3692,0.13868472747119828
3693,0.2721459379243272
3694,0.07870772537290838
3695,0.17036627230526946
3696,0.15440680763024367
3697,0.43468888183072546
3698,0.17333580177860847
3699,0.1597275694706559
3700,0.03614557020544618
3701,0.1414408404588287
3702,0.06548721152674232
3703,0.12980518434859842
3704,0.1755447584164302
3705,0.10276210567645377
3706,0.2547501315498355
3707,0.13760181569030933
3708,0.11982856123459981
3709,0.1256571853626808
3710,0.2157633398200688
3711,0.24272083272144263
3712,0.25655594740544857
3713,0.07164951764953273
3714,0.24195781757519047
3715,0.39065357255843375
3716,0.2691206067199259
3717,0.19193795816804696
3718,0.10236731252442376
3719,0.32296812922230234
3720,0.3219823680898394
3721,0.19438487590300232
3722,0.1378904528560002
3723,0.04089904690412044
3724,0.05207868809148635
3725,0.2570964874901496
3726,0.3552621904226747
3727,0.06079743754988505
3728,0.17572254356885622
3729,0.19457450466692577
3730,0.09668867346953038
3731,0.07787966223771337
3732,0.08050734540584532
3733,0.04487082052682063
3734,0.07306601214919443
3735,0.12358737330942723
3736,0.18370717848927337
3737,0.24499683052515236
3738,0.10047494185490773
3739,0.307582696943462
3740,0.174495641569644
3741,0.09662016940565087
3742,0.030866165631618335
3743,0.24097898484395303
3744,0.16088561459407455
3745,0.16565041873394434
3746,0.19625388368846824
3747,0.5264324329294374
3748,0.3239573916630856
3749,0.17874230139825706
3750,0.19580729437595243
3751,0.18838966215090788
3752,0.18849850407235796
3753,0.23677572971290295
3754,0.10403316813960821
3755,0.05122971230017776
3756,0.11237939121970661
3757,0.05076036820278732
3758,0.24442529025914012
3759,0.056173249751861415
3760,0.6624917379975837
3761,0.10454637639945218
3762,0.5007203174411826
3763,0.4779512528298605
3764,0.08815934536279817
3765,0.16968840953147676
3766,0.16285200147079137
3767,0.11157494852817666
3768,0.15648030945893862
3769,0.06501749086274919
3770,0.07675469061209846
3771,0.27349544375946594
3772,0.34356749595809644
3773,0.06711531264470537
3774,0.09367634743180017
3775,0.10417541334285679
3776,0.1143521999779287
3777,0.032875147102739165
3778,0.6077001420685396
3779,0.5491767783824044
3780,0.03941769511780815
3781,0.42136733668598586
3782,0.45852611963369244
3783,0.4768175779467441
3784,0.10497220186223932
3785,0.0750689931655885
3786,0.25274690365781827
3787,0.30199295801026593
3788,0.13109564971644405
3789,0.24310797755434174
3790,0.18373248847886567
3791,0.28879569843980285
3792,0.0834382542625217
3793,0.04156930699686465
3794,0.2437927672746247
3795,0.049552138084938746
3796,0.19490732236782138
3797,0.01906088704975669
3798,0.1614575721531081
3799,0.09639939007977998
3800,0.29757167885005165
3801,0.45098661169916904
3802,0.281107336604821
3803,0.08070065328130421
3804,0.16200610322423714
3805,0.12716082942700477
3806,0.4656932008540506
3807,0.0662864374000328
3808,0.6782719791876162
3809,0.05200226370672697
3810,0.1143126236749042
3811,0.1593913315660027
3812,0.19471315658908955
3813,0.20179571787192843
3814,0.05448859258573595
3815,0.09415636936611015
3816,0.8316432720519309
3817,0.1507436271372615
3818,0.3773150076256875
3819,0.136299612765431
3820,0.12113650862192056
3821,0.039516628244235776
3822,0.06675015693996375
3823,0.17889793009311575
3824,0.3394032925662015
3825,0.39399278803291804
3826,0.28970635249207305
3827,0.25457963802569666
3828,0.33622763351103957
3829,0.525883255067366
3830,0.13774409731200934
3831,0.05692221279292217
3832,0.10615006816518435
3833,0.33654527035599147
3834,0.2938234150798974
3835,0.15136801927280075
3836,0.04595456740032631
3837,0.13997347898126386
3838,0.2997979834640781
3839,0.1266477090916651
3840,0.15928459516627158
3841,0.17214684321729828
3842,0.13298095242001548
3843,0.13850717710175836
3844,0.029760519091004085
3845,0.09566335796551927
3846,0.210298867891475
3847,0.04448268727807189
3848,0.11509833007014325
3849,0.19126674588495032
3850,0.3394957141692516
3851,0.041884030404839075
3852,0.16576354523842984
3853,0.07530976520090922
3854,0.24074193331054994
3855,0.22005871126629659
3856,0.12480344834040036
3857,0.028100873766480478
3858,0.21069327658264053
3859,0.09958340919957256
3860,0.1303687028512713
3861,0.08031664179452346
3862,0.22082277639829384
3863,0.17287281983812394
3864,0.2536597747579163
3865,0.26252067729903494
3866,0.07260765567887133
3867,0.14611038138025317
3868,0.05423969317485557
3869,0.08961175777745184
3870,0.11120788240746536
3871,0.04607565531730043
3872,0.03924529905337494
3873,0.2963309331621443
3874,0.18550961616482453
3875,0.3162183078200776
3876,0.056941870785546696
3877,0.17179804863764314
3878,0.06703248912608319
3879,0.13836087181950346
3880,0.034894511628053834
3881,0.09204614398905336
3882,0.3795060236943917
3883,0.36284890614376186
3884,0.08476711765218266
3885,0.11207016789769461
3886,0.09311817391687337
3887,0.12052036407356422
3888,0.3480381030847163
3889,0.07235880064340651
3890,0.24118927191352446
3891,0.07123987530511104
3892,0.09326353778726858
3893,0.21735882747486898
3894,0.16083933030375464
3895,0.15045960652561727
3896,0.1355648146866265
3897,0.14868505341966035
3898,0.08672020937351199
3899,0.183475074588795
3900,0.1973212089752089
3901,0.09187498335038922
3902,0.08155334635471582
3903,0.41054104603979596
3904,0.09961414165038987
3905,0.09101952398689034
3906,0.08644488728815847
3907,0.1820743133280603
3908,0.05910504149731814
3909,0.08743505928300824
3910,0.41938708443737627
3911,0.10536804045377499
3912,0.10070578236283136
3913,0.19714166211813752
3914,0.06752972310397592
3915,0.18129242528173642
3916,0.15444210840404016
3917,0.18497881252863208
3918,0.12837238386985717
3919,0.2075503686580305
3920,0.04380515236390452
3921,0.6308826277138434
3922,0.08595121007907892
3923,0.21848649590564576
3924,0.057015811652736136
3925,0.04354379341533731
3926,0.1159490962147903
3927,0.0908806584270206
3928,0.31646336387546814
3929,0.3961203363180494
3930,0.0447499058116251
3931,0.2257243731783673
3932,0.20052525271901925
3933,0.15094505560194404
3934,0.06327897092148614
3935,0.3371639912429053
3936,0.1883729325448446
3937,0.06326337149632441
3938,0.0740609015819678
3939,0.052522317282951196
3940,0.03546519205404152
3941,0.07762273811442015
3942,0.0298338710735581
3943,0.18834448020583455
3944,0.13125595698764633
3945,0.4420277511903893
3946,0.1478934152366216
3947,0.6791904547348051
3948,0.0942335702965952
3949,0.0685055376919695
3950,0.047213281695482286
3951,0.11746981705916343
3952,0.05504652229639016
3953,0.048318327868758296
3954,0.10568284997486466
3955,0.14712821653708855
3956,0.13653724885410568
3957,0.18633248017357545
3958,0.0824736068932909
3959,0.1946434164863647
3960,0.19146879388820043
3961,0.22446582228606515
3962,0.14784288079675303
3963,0.0637126655490348
3964,0.44024731460335736
3965,0.08699498168291471
3966,0.03397401204298522
3967,0.1804294541837377
3968,0.26712402242136063
3969,0.2348103827129578
3970,0.1386001063905795
3971,0.050693315966042415
3972,0.21871116558422307
3973,0.040380074067723606
3974,0.09775650648182382
3975,0.39632319839312496
3976,0.04934281223645411
3977,0.27131556534253853
3978,0.016274792653874295
3979,0.5396449574696348
3980,0.22253208652366047
3981,0.17786793511846358
3982,0.13354564578871256
3983,0.037852830160499146
3984,0.06138939830578753
3985,0.3655701363395406
3986,0.0751579752751844
3987,0.23014220240380773
3988,0.6019094904752099
3989,0.44574247385649823
3990,0.3921998105558479
3991,0.1385620964823157
3992,0.1429954866244772
3993,0.07869959897548573
3994,0.11003870715467691
3995,0.10651222838721332
3996,0.03222062033845322
3997,0.29715547954162336
3998,0.03973802441564667
3999,0.545758168898038
4000,0.08952778416276046
4001,0.06069906164972453
4002,0.13431961886674992
4003,0.1422883875178604
4004,0.0921800242045947
4005,0.04541783085171139
4006,0.07861937637038911
4007,0.5169587739511221
4008,0.037976561355675405
4009,0.43417914589545
4010,0.1422045474989311
4011,0.14557383581272254
4012,0.2943850653366474
4013,0.1349529328514534
4014,0.24676603197915467
4015,0.11709913956370777
4016,0.04571399668204206
4017,0.4229365590647402
4018,0.1339853643138616
4019,0.29171647345671325
4020,0.028398955705698913
4021,0.08509060909351093
4022,0.17073579907367692
4023,0.02448027653665315
4024,0.15350037964346852
4025,0.13948495336147362
4026,0.03381690736278966
4027,0.09162745368095311
4028,0.05297910192066767
4029,0.18603192716120875
4030,0.044868008284138575
4031,0.4973561178504402
4032,0.03771327530654496
4033,0.1065929968593051
4034,0.21573420901137313
4035,0.38710102276010583
4036,0.3788991373934705
4037,0.26768721202246404
4038,0.15508562432146647
4039,0.09139959949462456
4040,0.14861167796406932
4041,0.24854856016175408
4042,0.07851988117594848
4043,0.17952330453158696
4044,0.2195315168033326
4045,0.4503760819269245
4046,0.03274686608046746
4047,0.09362030077067478
4048,0.12915988162472908
4049,0.04590656068478215
4050,0.1920885722312342
4051,0.28859979932129326
4052,0.1708791476275574
4053,0.031881183364947704
4054,0.23672488575118114
4055,0.06742550434486287
4056,0.08232211106413827
4057,0.08961143465196383
4058,0.09858461525973176
4059,0.26064619808565376
4060,0.3379149189848332
4061,0.5649265227535064
4062,0.04452210115918212
4063,0.043616201904744634
4064,0.06247915277215973
4065,0.09319032402965716
4066,0.4416848311237863
4067,0.09846723651500036
4068,0.16179848898044957
4069,0.21596455394402833
4070,0.028158236498960956
4071,0.48751194731864156
4072,0.23974100245793661
4073,0.07853066946232329
4074,0.363563222528576
4075,0.10377067015152973
4076,0.039462658211685785
4077,0.08516696880752975
4078,0.06410723761389857
4079,0.27163045605997926
4080,0.11337273790884717
4081,0.1324045750540243
4082,0.4567178868702604
4083,0.13159008514557485
4084,0.11779829757787649
4085,0.035990309601951515
4086,0.47227079142631156
4087,0.05816113085966031
4088,0.16482168116032683
4089,0.4485244214906232
4090,0.14684660442095046
4091,0.40247158975319747
4092,0.11225126096337643
4093,0.10453331913691391
4094,0.46686119960487954
4095,0.09798582280780183
4096,0.04321757893854526
4097,0.41961643574257734
4098,0.10572845732351385
4099,0.2915045790211777
4100,0.07948807438476868
4101,0.19890521112703163
4102,0.06390825110409398
4103,0.3906737672954241
4104,0.05258419553354256
4105,0.20199936131071636
4106,0.07414669281584085
4107,0.03652601879433612
4108,0.08020880351840656
4109,0.15715649648563715
4110,0.18483088743138412
4111,0.07365161414838017
4112,0.22469589407152998
4113,0.0707401770438234
4114,0.425881060923559
4115,0.18537879621165695
4116,0.6355749620365079
4117,0.2205337694342155
4118,0.03422189256856409
4119,0.24705047554052928
4120,0.19289162780679636
4121,0.14266838864657055
4122,0.4977431175532043
4123,0.10487335176061838
4124,0.3706872113635906
4125,0.09813968475493597
4126,0.2307121404113649
4127,0.1437712155517533
4128,0.07896490418325244
4129,0.06171854229043841
4130,0.10637270030285118
4131,0.08716369361079562
4132,0.04574002802486057
4133,0.07037523250905937
4134,0.11273651677280984
4135,0.3905772111022128
4136,0.036872181076476065
4137,0.049383146269224965
4138,0.09652576998457219
4139,0.1409035584632273
4140,0.099053821965375
4141,0.26301175171036945
4142,0.039599346861659945
4143,0.12743672647639936
4144,0.057107495035834545
4145,0.1040732818119093
4146,0.04536271963132954
4147,0.12393336147212661
4148,0.07450460337801888
4149,0.21116264532063522
4150,0.11607239438971503
4151,0.08336403846843682
4152,0.11774586360556871
4153,0.40024990653280235
4154,0.2675773384524151
4155,0.1448289686140747
4156,0.6906823531228388
4157,0.22431025840703347
4158,0.17242756307569518
4159,0.44927036159868133
4160,0.05113986393765401
4161,0.038179434567915185
4162,0.10372681487621889
4163,0.04350561189187793
4164,0.1207673530882509
4165,0.2535185771985905
